# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 20fallleaf_u010-20160229_112721.csv,,,,,,,,,,,,,,
# Image Name: 20fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/20fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 40520,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 10,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160229_112934,0.0,40520,R9,7454,3716,1527,672,410,234,109,63,25,1.2417609844246316,0.011561594691107801
20160229_113026,0.0001,40524,R9,7458,3720,1531,675,414,237,112,66,27,1.2245984601486508,0.010403250030557526
20160229_113153,0.001,40547,R9,7481,3743,1553,697,436,258,129,81,34,1.1706077871022018,0.014462922564023682
20160229_113321,0.002,40590,R9,7525,3786,1596,739,478,292,155,102,38,1.1389180040208258,0.03325954314500452
20160229_113440,0.003,40631,R9,7566,3826,1636,778,514,329,184,120,40,1.1257558061913249,0.06135471800471424
20160229_113554,0.004,40671,R9,7605,3864,1673,813,549,356,198,124,40,1.127930146255278,0.07015567393174757
20160229_113655,0.005,40712,R9,7646,3905,1714,854,586,385,214,135,41,1.1202889031998287,0.08784455706828173
20160229_113807,0.006,40736,R9,7671,3930,1738,876,605,400,223,138,42,1.117555447218893,0.09023128160441596
20160229_113934,0.007,40776,R9,7711,3970,1776,910,635,431,240,144,42,1.1191213731711258,0.11007667410512023
20160229_114030,0.008,40811,R9,7748,4007,1811,944,667,456,255,149,42,1.1210232919844034,0.12765796536461485
20160229_114121,0.009,40847,R9,7785,4044,1846,979,699,485,262,153,42,1.1193828027879553,0.138159964658856
20160229_114215,0.01,40888,R9,7826,4085,1885,1014,729,514,272,154,42,1.1220624943285091,0.1497037684639549
20160229_114329,0.02,41258,R9,8199,4448,2241,1336,1031,737,334,166,42,1.1347004040389073,0.2452154250969644
20160229_114440,0.03,41647,R9,8588,4833,2609,1666,1323,930,367,168,42,1.148640312056307,0.3191737481426951
20160229_114534,0.04,42017,R9,8957,5201,2964,1966,1566,1060,375,168,42,1.159012632441835,0.3517554835317368
20160229_114630,0.05,42431,R9,9371,5605,3352,2301,1825,1166,378,168,42,1.1705392138111865,0.37608190738677993
20160229_114725,0.06,42797,R9,9736,5966,3693,2573,2026,1240,378,168,42,1.179563488286762,0.3924899577917958
20160229_114823,0.07,43153,R9,10091,6318,4024,2841,2212,1302,378,168,42,1.188589821619795,0.4078746874356552
20160229_114925,0.08,43527,R9,10465,6681,4365,3098,2384,1347,378,168,42,1.1980314992271832,0.4198261645744221
20160229_115100,0.09,43901,R9,10837,7049,4712,3346,2552,1388,378,168,42,1.2067211594983458,0.43288484380740144
20160229_115156,0.1,44265,R9,11201,7405,5041,3588,2704,1428,378,168,42,1.215061402766229,0.44564782513902995
20160229_115247,0.2,48029,R9,14938,11023,8174,5529,3617,1507,378,168,42,1.2932699002897485,0.498816961265394
20160229_115332,0.3,51770,R9,18626,14556,11061,6826,3969,1511,378,168,42,1.3502562596826584,0.521141839856042
20160229_115416,0.4,55341,R9,22117,17845,13546,7674,4101,1512,378,168,42,1.392040736201683,0.5297428284901521
20160229_115456,0.5,59014,R9,25667,21144,15890,8269,4164,1512,378,168,42,1.4261339696081556,0.5323783449295433
20160229_115539,0.6,62671,R9,29162,24316,17917,8679,4181,1512,378,168,42,1.4543086984449825,0.5290418678101492
20160229_115627,0.7,66318,R9,32617,27379,19752,8914,4190,1512,378,168,42,1.4773526012242402,0.520608146093424
20160229_115820,0.8,69987,R9,36079,30413,21463,9095,4197,1512,378,168,42,1.4977390109196111,0.5122309329227562
20160229_115905,0.9,73756,R9,39610,33540,23073,9215,4200,1512,378,168,42,1.5159193866555085,0.5031427065639199
20160229_115958,1.0,77452,R9,43072,36529,24549,9284,4200,1512,378,168,42,1.5318831387957805,0.4935037272401628
20160229_120036,2.0,114670,R9,76034,62176,32950,9447,4200,1512,378,168,42,1.6389426653727583,0.3929464098495888
20160229_120114,3.0,151920,R9,106603,82460,36044,9450,4200,1512,378,168,42,1.7035025664405568,0.3132906482962583
20160229_120155,4.0,188803,R9,134311,98214,37180,9450,4200,1512,378,168,42,1.7487867609533314,0.254068891048241
20160229_120243,5.0,225812,R9,159835,110230,37584,9450,4200,1512,378,168,42,1.7839319515639198,0.20664508816843113
20160229_120311,6.0,262841,R9,183637,119724,37714,9450,4200,1512,378,168,42,1.812583374204916,0.16883076440627157
20160229_120344,7.0,299699,R9,205136,127149,37781,9450,4200,1512,378,168,42,1.8358019800165646,0.1396803812873863
20160229_120414,8.0,336609,R9,224848,132785,37789,9450,4200,1512,378,168,42,1.8554621155313347,0.11523693524792411
20160229_120443,9.0,373364,R9,243077,137245,37798,9450,4200,1512,378,168,42,1.8724111343789205,0.09506241859541788
20160229_120516,10.0,410448,R9,259771,140540,37800,9450,4200,1512,378,168,42,1.887137747194308,0.07787173069623243
20160229_120556,15.0,595582,R9,324370,148660,37800,9450,4200,1512,378,168,42,1.9378668510985695,0.0275837430785666
20160229_120619,20.0,780385,R9,364676,150620,37800,9450,4200,1512,378,168,42,1.9656843544061273,0.008994382686331084
20160229_120638,25.0,965333,R9,388925,151072,37800,9450,4200,1512,378,168,42,1.9812447203600383,0.0027621310700031466
20160229_120657,30.0,1151160,R9,403216,151178,37800,9450,4200,1512,378,168,42,1.990029856597396,0.000790458566122664
20160229_120717,35.0,1335778,R9,411309,151195,37800,9450,4200,1512,378,168,42,1.9948854229558948,0.0002087140972938753
20160229_120731,40.0,1520424,R9,415736,151200,37800,9450,4200,1512,378,168,42,1.9975029962820008,4.988022054160898e-05
20160229_120745,45.0,1705313,R9,417983,151200,37800,9450,4200,1512,378,168,42,1.9988220174331048,1.1101143423267916e-05
20160229_120759,50.0,1889699,R9,419159,151200,37800,9450,4200,1512,378,168,42,1.9995095223535948,1.9245465729855393e-06
