# Datalog Version: 1.03
# Log Name: 15fallleaf-20160214_000234.csv
# Image Name: 15fallleaf.png
# Image Path: test_images/Larger/fallleaf/15fallleaf.png
# Image Resolution: 2100x1800
# Base Signal: 49323
# Noise Model: uniform
# Noise Seed: 101
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160214_000322,0.0,49323,R9,8918,4352,1758,769,482,273,126,72,25,1.2739739233015985,0.023643635635049527
20160214_000336,0.001,49361,R9,8957,4391,1795,802,516,303,152,97,38,1.1791581014127304,0.02220578769411648
20160214_000351,0.002,49402,R9,8998,4432,1835,840,555,336,177,116,40,1.1616589547792946,0.04657660856398874
20160214_000405,0.003,49433,R9,9029,4462,1865,867,580,362,193,124,41,1.1566021386978096,0.057833191261154895
20160214_000419,0.004,49469,R9,9065,4498,1900,901,613,391,210,133,42,1.1509920005614134,0.07199388296277129
20160214_000434,0.005,49509,R9,9108,4541,1943,944,654,423,224,138,42,1.1518586359192928,0.08392142731165957
20160214_000448,0.006,49551,R9,9150,4583,1985,984,691,457,242,143,42,1.154562015778072,0.10202618951413576
20160214_000502,0.007,49592,R9,9191,4622,2023,1019,722,483,255,147,42,1.1563958852716818,0.1164643226709096
20160214_000516,0.008,49636,R9,9234,4665,2066,1059,758,518,269,154,42,1.1551581003314122,0.13672023115890924
20160214_000530,0.009,49672,R9,9271,4702,2102,1093,788,538,278,157,42,1.156507369044799,0.14666517177114374
20160214_000544,0.01,49708,R9,9307,4738,2137,1124,817,560,288,161,42,1.1569682257280824,0.15977540322050565
20160214_000558,0.02,50043,R9,9645,5070,2462,1428,1085,749,343,168,42,1.1721271867087901,0.23589579016499182
20160214_000611,0.03,50396,R9,10000,5422,2806,1736,1351,913,369,168,42,1.1843041998646135,0.29188819395672466
20160214_000623,0.04,50806,R9,10413,5827,3192,2069,1622,1067,376,168,42,1.1927710970992762,0.3285576571721708
20160214_000636,0.05,51173,R9,10781,6184,3530,2355,1841,1165,377,168,42,1.2006398113018637,0.34877237646592285
20160214_000648,0.06,51558,R9,11171,6568,3887,2635,2047,1241,377,168,42,1.2090202357572915,0.3643606889703718
20160214_000700,0.07,51934,R9,11540,6934,4224,2916,2253,1306,377,168,42,1.2170644407288271,0.3818298933370029
20160214_000713,0.08,52294,R9,11903,7296,4557,3177,2416,1350,378,168,42,1.2261008504330677,0.3929088444252682
20160214_000725,0.09,52703,R9,12306,7690,4926,3464,2572,1386,378,168,42,1.2362568445327033,0.4013083983532694
20160214_000737,0.1,53073,R9,12675,8049,5250,3689,2719,1416,378,168,42,1.243689366135963,0.41187741934370237
20160214_000748,0.2,56690,R9,16263,11527,8315,5554,3627,1506,378,168,42,1.3116324891643076,0.47058929889865053
20160214_000800,0.3,60425,R9,19935,15010,11152,6853,3977,1511,378,168,42,1.3652762569286945,0.4943388077213785
20160214_000811,0.4,64113,R9,23548,18424,13754,7718,4114,1512,378,168,42,1.4058572197858255,0.5056224244594326
20160214_000822,0.5,67888,R9,27201,21776,16098,8281,4165,1512,378,168,42,1.4386129157366554,0.5071521604936186
20160214_000833,0.6,71675,R9,30840,25056,18228,8688,4185,1512,378,168,42,1.4661410324065174,0.5056695009165234
20160214_000844,0.7,75298,R9,34297,28131,20041,8919,4196,1512,378,168,42,1.4878793077294832,0.499271068869841
20160214_000854,0.8,79012,R9,37818,31207,21772,9088,4198,1512,378,168,42,1.5074856595705346,0.492078348645322
20160214_000905,0.9,82622,R9,41215,34162,23306,9200,4199,1512,378,168,42,1.5242630845581346,0.4844126321528469
