# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_u004-20160228_013227.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 4,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_013304,0.0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160228_013313,0.0001,1890000,R9,210001,75601,18901,4771,2101,757,199,85,25,1.9747648947580312,0.009348914379917042
20160228_013322,0.001,1890002,R9,210013,75613,18913,4783,2113,769,210,96,31,1.9262359689722663,0.016402144924412186
20160228_013331,0.002,1890000,R9,210030,75630,18930,4800,2129,784,223,107,36,1.891811177663152,0.023242171702851058
20160228_013341,0.003,1889994,R9,210043,75643,18942,4811,2141,796,233,116,38,1.87630201131855,0.023468918010189795
20160228_013350,0.004,1889999,R9,210061,75661,18960,4829,2158,813,244,124,42,1.8542428252544616,0.02994403809313235
20160228_013359,0.005,1890004,R9,210087,75687,18986,4855,2184,839,259,136,42,1.8479646266343668,0.026841951717264032
20160228_013408,0.006,1890016,R9,210113,75713,19012,4879,2209,861,270,141,42,1.8469163220226446,0.024178540859473716
20160228_013417,0.007,1890011,R9,210129,75729,19028,4895,2225,876,281,148,42,1.8446795789395396,0.025809538116085048
20160228_013426,0.008,1890008,R9,210143,75743,19042,4909,2239,887,287,151,42,1.8439829928037135,0.025973545370395593
20160228_013436,0.009,1890014,R9,210163,75763,19062,4928,2259,901,295,152,42,1.8455833322780657,0.023284437013174265
20160228_013445,0.01,1890008,R9,210182,75782,19081,4946,2275,916,303,154,42,1.8462953574818393,0.022490857753693524
20160228_013454,0.02,1890061,R9,210390,75990,19288,5144,2457,1054,348,167,42,1.8448052432402005,0.023254096336158995
20160228_013503,0.03,1890074,R9,210587,76185,19478,5317,2614,1157,371,168,42,1.8465868107806311,0.026503622892483807
20160228_013512,0.04,1890101,R9,210789,76387,19676,5496,2765,1240,375,168,42,1.8442295608348245,0.02682628774968231
20160228_013521,0.05,1890064,R9,210947,76545,19829,5629,2879,1295,376,168,42,1.8423177098167949,0.027772392928310574
20160228_013530,0.06,1890072,R9,211139,76736,20014,5778,2998,1340,377,168,42,1.841288564918241,0.028567092132675918
20160228_013539,0.07,1890095,R9,211335,76932,20200,5926,3111,1382,378,168,42,1.840587436998676,0.030046601189797465
20160228_013547,0.08,1890101,R9,211518,77115,20374,6060,3195,1406,378,168,42,1.840705052792587,0.02997089847617665
20160228_013556,0.09,1890098,R9,211698,77292,20543,6192,3281,1435,378,168,42,1.8405197707016347,0.030977456109137023
20160228_013605,0.1,1890085,R9,211878,77469,20704,6317,3361,1450,378,168,42,1.8409366616899454,0.03092317511562681
20160228_013614,0.2,1890143,R9,213767,79313,22351,7335,3856,1506,378,168,42,1.8495368290797076,0.02903715886553831
20160228_013622,0.3,1890221,R9,215695,81163,23869,8075,4073,1512,378,168,42,1.8588106995782836,0.02776837899243321
20160228_013630,0.4,1890277,R9,217586,82948,25214,8531,4138,1512,378,168,42,1.8655685151950794,0.026495046064366784
20160228_013638,0.5,1890257,R9,219371,84600,26374,8829,4173,1512,378,168,42,1.870156133746437,0.026469825396260617
20160228_013646,0.6,1890286,R9,221178,86298,27486,9036,4189,1512,378,168,42,1.8736063727002215,0.026571728442569144
20160228_013654,0.7,1890249,R9,222942,87885,28470,9184,4196,1512,378,168,42,1.876349897283125,0.02698326352625877
20160228_013702,0.8,1890209,R9,224689,89436,29350,9271,4198,1512,378,168,42,1.8783099997736474,0.027177927393249732
20160228_013710,0.9,1890162,R9,226402,90924,30152,9333,4198,1512,378,168,42,1.8799592584774365,0.027503497006875034
20160228_013718,1.0,1889979,R9,228040,92338,30856,9373,4198,1512,378,168,42,1.8812772267312718,0.027830685809114835
20160228_013725,2.0,1889789,R9,244759,105606,35357,9450,4200,1512,378,168,42,1.8909655582104965,0.031059643825088072
20160228_013732,3.0,1889614,R9,260215,115909,36938,9450,4200,1512,378,168,42,1.8999579200235055,0.031064476717944493
20160228_013739,4.0,1889558,R9,274375,123976,37505,9450,4200,1512,378,168,42,1.9085934336945312,0.029551339762553634
20160228_013745,5.0,1889838,R9,287662,130263,37709,9450,4200,1512,378,168,42,1.9169815077736216,0.027333801320281542
20160228_013752,6.0,1889581,R9,299492,135062,37766,9450,4200,1512,378,168,42,1.9245147412434287,0.025004771113771383
20160228_013758,7.0,1889860,R9,310731,138960,37789,9450,4200,1512,378,168,42,1.9316982041372164,0.022530938752101277
20160228_013804,8.0,1889673,R9,320750,141952,37795,9450,4200,1512,378,168,42,1.9380925179622754,0.020139661270826403
20160228_013810,9.0,1889686,R9,330110,144148,37797,9450,4200,1512,378,168,42,1.9441430013856533,0.017516803849625926
20160228_013816,10.0,1889647,R9,338549,145830,37799,9450,4200,1512,378,168,42,1.949573289152322,0.015106667562786707
20160228_013822,15.0,1889642,R9,371191,149906,37800,9450,4200,1512,378,168,42,1.9703232469718763,0.006248484143274585
20160228_013827,20.0,1889594,R9,391704,150929,37800,9450,4200,1512,378,168,42,1.9830479353913624,0.0022006110371969164
20160228_013831,25.0,1890555,R9,404171,151134,37800,9450,4200,1512,378,168,42,1.9906274734254454,0.0006893734123517247
20160228_013836,30.0,1890675,R9,411478,151192,37800,9450,4200,1512,378,168,42,1.9949872233683195,0.00020015047104068908
20160228_013840,35.0,1890327,R9,415629,151197,37800,9450,4200,1512,378,168,42,1.9974412851522683,5.220899334809381e-05
20160228_013846,40.0,1889947,R9,417793,151200,37800,9450,4200,1512,378,168,42,1.9987107594847098,1.3297128850125524e-05
20160228_013851,45.0,1889664,R9,418835,151200,37800,9450,4200,1512,378,168,42,1.99932030042813,3.6959320640022373e-06
20160228_013857,50.0,1889593,R9,419168,151200,37800,9450,4200,1512,378,168,42,1.9995147764300774,1.88353530246789e-06
