# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_g082-20160514_163015.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7461150.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 82,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_163357,0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160514_163742,1,32936,R9,10128,5072,2079,816,471,240,100,54,18,1.3790840115336906,0.012823689737669019
20160514_164123,2,32995,R9,12923,6270,2331,867,481,245,100,54,18,1.4301649412582484,0.00908590494405065
20160514_164504,3,32894,R9,15209,7454,2574,921,507,257,100,55,18,1.457846104048127,0.008552643660755862
20160514_164825,4,32867,R9,17143,8611,2921,1014,559,281,110,59,20,1.4624160795364516,0.009607427308764802
20160514_165142,5,32982,R9,18575,9667,3245,1092,593,295,114,61,20,1.4775051328041977,0.014791392392238298
20160514_165525,6,32997,R9,19740,10554,3567,1190,627,302,119,62,20,1.4960937056935666,0.02161395042423191
20160514_165919,7,32914,R9,20647,11384,3898,1265,674,314,120,64,20,1.4999381564711094,0.025566393410665373
20160514_170259,8,32869,R9,21460,12176,4200,1344,717,331,124,64,20,1.5096799893873418,0.03318505079134274
20160514_170636,9,32832,R9,22151,12893,4451,1408,743,344,127,64,20,1.518018760887997,0.042299992166652256
20160514_171022,10,32794,R9,22761,13566,4723,1488,776,358,130,65,21,1.5153362430556807,0.0481546067966928
20160514_171428,15,32929,R9,24950,16238,5989,1876,942,404,142,69,24,1.5153499009606923,0.08717265791289387
20160514_171825,20,32988,R9,26280,18182,7095,2253,1114,456,154,78,31,1.4742923392631755,0.1182894896696596
20160514_172234,25,32918,R9,27092,19612,8042,2559,1261,528,168,91,36,1.4402865855880203,0.13491185995638932
20160514_172637,30,32928,R9,27766,20714,8888,2851,1402,584,181,95,36,1.447411024621319,0.1566774336537157
20160514_173036,35,32815,R9,28159,21547,9652,3130,1529,624,190,97,36,1.4540238573358986,0.1828974846958807
20160514_173451,40,32798,R9,28566,22362,10424,3400,1660,670,201,104,36,1.4542131613082543,0.2026487058357143
20160514_173909,45,32788,R9,28873,23024,11126,3673,1812,727,215,108,36,1.457793352437403,0.22431638471756546
20160514_174313,50,32850,R9,29200,23637,11767,3934,1941,779,226,111,37,1.4567594746592103,0.2441907222901886
20160514_174718,60,32767,R9,29588,24496,12850,4357,2155,857,248,115,37,1.4653229181988956,0.28611567859738646
20160514_175146,70,32696,R9,29842,25147,13791,4788,2356,937,267,125,38,1.4603486637137404,0.3119643663841862
20160514_175617,80,32705,R9,30096,25724,14624,5168,2557,1014,286,139,40,1.4464078633112925,0.32766336550080327
20160514_180101,90,32787,R9,30355,26249,15374,5514,2736,1082,300,148,41,1.44065036065972,0.3482423770651543
20160514_180548,100,32698,R9,30416,26569,15994,5840,2904,1153,320,153,42,1.439492079230454,0.3700926719240733
20160514_181045,150,32935,R9,31136,28052,18527,7211,3577,1396,366,166,42,1.4498910726946264,0.4688576648779601
20160514_181621,200,32809,R9,31299,28631,19950,8106,3944,1484,378,168,42,1.4572739523284697,0.5303176838534673
20160514_182228,250,32781,R9,31405,29041,20835,8606,4106,1509,378,168,42,1.4612097574241671,0.5655002193549403
20160514_183214,500,32816,R9,31644,29568,21964,9148,4196,1512,378,168,42,1.468215566819812,0.6058041618952805
20160514_184515,750,32722,R9,31588,29553,22023,9171,4200,1512,378,168,42,1.4680755034242436,0.6088877192510403
20160514_190049,1000,32723,R9,31593,29545,22031,9176,4200,1512,378,168,42,1.4682013991956977,0.6090311619355516
