# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_g074-20160514_163015.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7461150.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 74,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160514_163338,0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160514_163725,1,32967,R9,10203,5110,2097,829,473,239,100,54,18,1.3824306561768023,0.012848279049784363
20160514_164101,2,33150,R9,13034,6292,2353,882,486,248,100,54,18,1.4327861782361955,0.00871576849214969
20160514_164432,3,32916,R9,15367,7486,2611,927,511,259,103,55,19,1.4539633368693565,0.007696641944185926
20160514_164746,4,33003,R9,17160,8592,2901,1011,549,274,107,57,20,1.4660676842240503,0.008560633502510169
20160514_165054,5,32967,R9,18559,9630,3240,1110,590,290,113,60,20,1.4820433740088241,0.01388911320628732
20160514_165436,6,32901,R9,19747,10581,3580,1196,622,308,117,62,20,1.4937336680359667,0.021235262877503637
20160514_165806,7,32927,R9,20700,11425,3877,1270,664,320,120,62,20,1.504633292008353,0.026412738880160665
20160514_170151,8,32956,R9,21484,12190,4143,1337,697,333,124,62,20,1.514684796786785,0.036101388088969455
20160514_170502,9,32966,R9,22179,12927,4455,1425,732,348,131,63,21,1.5170824323025036,0.04963811064288126
20160514_170834,10,32932,R9,22762,13588,4728,1500,773,360,132,64,21,1.520095406682444,0.053704353538711516
20160514_171122,15,32908,R9,24888,16236,6000,1869,944,414,140,71,24,1.5070910868758285,0.08048858981274931
20160514_171503,20,32918,R9,26192,18193,7062,2216,1094,451,154,77,30,1.4807397359326309,0.12038909158029598
20160514_171846,25,32935,R9,27122,19649,8054,2533,1244,518,163,87,33,1.4588002630530337,0.13816723655413526
20160514_172243,30,32774,R9,27696,20714,8939,2834,1407,583,180,96,35,1.4489436077062694,0.1569627487567173
20160514_172623,35,32751,R9,28138,21629,9712,3117,1539,633,195,98,36,1.4537393190875987,0.18398298615194272
20160514_173000,40,32755,R9,28493,22361,10406,3380,1676,675,205,104,36,1.45426782090075,0.20255884325915177
20160514_173352,45,32818,R9,28859,23013,11098,3641,1808,722,212,110,36,1.4530248062525908,0.22131542441532678
20160514_173745,50,32809,R9,29136,23600,11730,3883,1933,776,228,113,37,1.4540071937888677,0.2405639249127362
20160514_174203,60,32837,R9,29626,24593,12852,4318,2152,862,244,121,38,1.4505490953136808,0.27285653583096037
20160514_174617,70,32740,R9,29874,25261,13783,4739,2368,942,268,131,39,1.4481331880788717,0.3017447927203902
20160514_175043,80,32635,R9,30056,25770,14634,5149,2553,1019,289,141,42,1.435987677895206,0.3212438683271039
20160514_175517,90,32631,R9,30257,26221,15396,5517,2736,1092,306,147,42,1.4384607813735841,0.3481313199781854
20160514_175938,100,32690,R9,30479,26635,16036,5840,2902,1153,327,155,42,1.4409895470346807,0.3716121884009843
20160514_180459,150,32648,R9,30975,27916,18374,7175,3553,1399,366,167,42,1.4478163215303073,0.4661115660825973
20160514_181041,200,32691,R9,31264,28609,19836,8085,3943,1479,378,168,42,1.4569510832703352,0.528434322104233
20160514_181656,250,32748,R9,31489,29034,20785,8618,4094,1508,378,168,42,1.4622859737350318,0.5631433999043657
20160514_182602,500,32839,R9,31720,29595,21893,9121,4198,1512,378,168,42,1.46833531723505,0.6019996570499649
20160514_183817,750,32796,R9,31682,29617,21989,9159,4200,1512,378,168,42,1.4684958410664937,0.6062906046938016
20160514_185406,1000,32821,R9,31706,29647,21993,9161,4200,1512,378,168,42,1.4686439119522037,0.6061989659097551
