# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_g010-20160511_235414.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7461150.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 10,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160511_235536,0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160511_235656,1,32798,R9,10115,5087,2090,819,473,239,100,54,18,1.379048505438529,0.01293928496230427
20160511_235817,2,32926,R9,13024,6311,2367,876,481,246,101,54,18,1.4339828029562585,0.010668182386783033
20160511_235938,3,32955,R9,15370,7495,2610,935,508,261,104,57,20,1.4423285449317365,0.007401798802443499
20160512_000059,4,32924,R9,17114,8562,2904,1015,547,283,111,59,20,1.4645765133745021,0.012694509623874969
20160512_000222,5,33003,R9,18672,9608,3215,1088,590,290,112,59,20,1.4821276856420307,0.012288858740626015
20160512_000345,6,32981,R9,19865,10573,3563,1182,635,302,115,61,20,1.4935590583353422,0.016257808318629868
20160512_000507,7,33049,R9,20901,11449,3911,1277,676,316,119,62,20,1.5061661819373633,0.023019919545786218
20160512_000629,8,33044,R9,21680,12196,4198,1350,717,330,124,63,20,1.5148498821459369,0.03185447586382968
20160512_000753,9,33068,R9,22377,12916,4468,1423,744,345,128,63,20,1.5244901194119285,0.042764489204049745
20160512_000915,10,33043,R9,22992,13576,4737,1502,784,360,130,64,20,1.528729666674406,0.04904910114647398
20160512_001039,15,33064,R9,25133,16266,6023,1877,939,402,140,69,24,1.5158027695661052,0.08372076595993715
20160512_001204,20,32919,R9,26215,18050,7052,2223,1088,453,152,78,29,1.484720983629284,0.1122221545628151
20160512_001329,25,32913,R9,27080,19508,8041,2535,1249,516,164,88,32,1.4638490310186778,0.13457940028472073
20160512_001457,30,32994,R9,27814,20715,8920,2825,1394,579,182,95,35,1.4533608866632766,0.15583832356991217
20160512_001626,35,32961,R9,28233,21597,9719,3114,1532,631,192,97,36,1.4543582999043951,0.18285236541949954
20160512_001756,40,32977,R9,28642,22378,10428,3391,1672,674,203,105,36,1.453679448108629,0.19979158183080672
20160512_001927,45,32979,R9,28938,23013,11090,3637,1786,724,214,109,36,1.4565234633757047,0.22019283249991983
20160512_002101,50,32998,R9,29238,23618,11766,3906,1921,777,222,114,36,1.4562834987568232,0.2410007253157551
20160512_002237,60,33012,R9,29690,24588,12873,4346,2152,859,247,117,37,1.4628157756025484,0.2812332469109477
20160512_002417,70,32963,R9,29982,25290,13826,4802,2370,944,266,130,38,1.4551483310757607,0.3063108290184429
20160512_002600,80,33089,R9,30342,26018,14756,5191,2572,1021,291,141,41,1.4433585661994774,0.32635633887485377
20160512_002745,90,33100,R9,30548,26536,15514,5531,2745,1098,313,147,42,1.4426911363186532,0.35158939038282794
20160512_002933,100,33040,R9,30656,26856,16140,5866,2920,1165,326,153,42,1.4426532443455922,0.3742432783587523
20160512_003140,150,33212,R9,31380,28329,18611,7225,3592,1398,368,164,42,1.4533069312377525,0.47152854643624786
20160512_003402,200,33183,R9,31652,29030,20158,8126,3954,1489,378,168,42,1.4590653249183514,0.530861688841967
20160512_003641,250,33268,R9,31867,29486,21073,8626,4108,1509,378,168,42,1.4640706013608793,0.5643206147524662
20160512_004046,500,33210,R9,32004,29923,22131,9164,4197,1512,378,168,42,1.470423979716067,0.6044755461131256
20160512_004617,750,33233,R9,32035,29968,22196,9185,4196,1512,378,168,42,1.4708721933139814,0.6061805114734854
20160512_005309,1000,33246,R9,32042,29972,22202,9185,4196,1512,378,168,42,1.4709170669373086,0.6061532778038544
