# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 140_thr_owl_g006-20160515_140259.csv,,,,,,,,,,,,,,
# Image Name: 140_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/140_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 931005.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 6,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160515_140457,0,2830335,R9,359604,136986,36230,9325,4170,1507,378,168,42,1.9673293832473238,0.0017681440378341448
20160515_140657,1,2830883,R9,368457,138943,36389,9331,4171,1508,378,168,42,1.972392015044341,0.0011821280058420505
20160515_140852,2,2830449,R9,380309,141880,36670,9353,4175,1508,378,168,42,1.97903328428797,0.0006663620138501411
20160515_141054,3,2830292,R9,388159,144075,36952,9373,4181,1508,378,168,42,1.9832266225191326,0.0004628244933522624
20160515_141246,4,2829735,R9,393335,145607,37129,9385,4182,1508,378,168,42,1.985935793165404,0.0003619789255101831
20160515_141439,5,2829863,R9,397086,146713,37265,9392,4186,1510,378,168,42,1.9877205575919559,0.00030113147508350287
20160515_141630,6,2829957,R9,399879,147467,37357,9403,4189,1510,378,168,42,1.9892099749563419,0.0002566971544377461
20160515_141827,7,2830200,R9,402029,148035,37429,9412,4190,1511,378,168,42,1.9903393016989728,0.00022449837830858696
20160515_142022,8,2829871,R9,403744,148472,37497,9419,4193,1511,378,168,42,1.991240835120545,0.0002003071509931267
20160515_142220,9,2829891,R9,405228,148859,37565,9426,4196,1512,378,168,42,1.9919780526039603,0.00018270553071257924
20160515_142420,10,2829876,R9,406488,149176,37603,9429,4197,1512,378,168,42,1.9926263811421636,0.0001653604495676099
20160515_142616,15,2829228,R9,410775,150084,37706,9441,4198,1512,378,168,42,1.9949506001665185,9.900737920612842e-05
20160515_142817,20,2829753,R9,413179,150510,37751,9449,4200,1512,378,168,42,1.9962741615026058,6.398665228765635e-05
20160515_143021,25,2829863,R9,414769,150756,37784,9450,4200,1512,378,168,42,1.9971224442718079,4.2846341773936175e-05
20160515_143226,30,2829991,R9,415871,150924,37797,9450,4200,1512,378,168,42,1.9977000433479477,3.0364018024131242e-05
20160515_143434,35,2829866,R9,416604,151040,37799,9450,4200,1512,378,168,42,1.9980815150186584,2.339693396162534e-05
20160515_143640,40,2829841,R9,417193,151111,37800,9450,4200,1512,378,168,42,1.9983969841000258,1.7651008344045846e-05
20160515_143853,45,2829956,R9,417639,151149,37800,9450,4200,1512,378,168,42,1.9986422589436834,1.3304921283853556e-05
20160515_144104,50,2829873,R9,417992,151167,37800,9450,4200,1512,378,168,42,1.9988413357457702,9.934360961379329e-06
20160515_144321,60,2829906,R9,418485,151188,37800,9450,4200,1512,378,168,42,1.9991208380262153,5.957054678393793e-06
20160515_144544,70,2829415,R9,418842,151196,37800,9450,4200,1512,378,168,42,1.9993260929037968,3.5748314540512375e-06
20160515_144815,80,2829729,R9,419097,151199,37800,9450,4200,1512,378,168,42,1.9994737502347197,2.2040592807679415e-06
20160515_145052,90,2829521,R9,419286,151199,37800,9450,4200,1512,378,168,42,1.999584078472823,1.3748806972842894e-06
20160515_145336,100,2829600,R9,419423,151199,37800,9450,4200,1512,378,168,42,1.9996640207660605,8.957548313588606e-07
20160515_145644,150,2829946,R9,419798,151200,37800,9450,4200,1512,378,168,42,1.9998822817285236,1.1086073151538833e-07
20160515_150025,200,2830181,R9,419910,151200,37800,9450,4200,1512,378,168,42,1.9999475582599087,2.20010888303745e-08
20160515_150451,250,2829952,R9,419946,151200,37800,9450,4200,1512,378,168,42,1.9999685363046111,7.919713020179276e-09
20160515_151136,500,2830536,R9,419995,151200,37800,9450,4200,1512,378,168,42,1.9999970868648194,6.789085264073382e-11
20160515_152120,750,2830277,R9,419996,151200,37800,9450,4200,1512,378,168,42,1.99999766949463,4.3450042235852044e-11
20160515_153404,1000,2830017,R9,419999,151200,37800,9450,4200,1512,378,168,42,1.9999994173757385,2.715608240324766e-12
