# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u081-20160306_132741.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 81,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133320,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133523,0.0001,4514,R9,1918,1196,622,320,218,131,66,46,24,0.9485366101434782,0.0011690402645649699
20160306_133724,0.001,4551,R9,1955,1233,658,354,252,163,93,67,35,0.8686120994100355,0.002299035219345186
20160306_133913,0.002,4587,R9,1991,1269,693,388,285,195,118,87,40,0.8365564837159836,0.016926525664104772
20160306_134051,0.003,4630,R9,2033,1310,733,428,325,231,144,104,41,0.8311053051877223,0.04836691248452263
20160306_134242,0.004,4671,R9,2074,1351,774,468,363,264,166,117,41,0.8329343347648517,0.08410352274320844
20160306_134440,0.005,4703,R9,2106,1383,806,497,389,287,179,124,41,0.8353039468373934,0.10594434440262682
20160306_134638,0.006,4735,R9,2138,1415,837,527,418,315,202,137,42,0.8328220253236562,0.14201363526032124
20160306_134827,0.007,4765,R9,2168,1445,867,556,444,338,213,141,42,0.8364646976776133,0.1588567417926175
20160306_135020,0.008,4805,R9,2208,1485,906,595,482,371,230,149,42,0.8394012136801079,0.19062815803794783
20160306_135220,0.009,4829,R9,2232,1509,929,618,505,390,237,151,42,0.841818875648302,0.2025592620772836
20160306_135416,0.01,4875,R9,2277,1554,974,661,543,424,255,156,42,0.8486236263873707,0.23221616950887297
20160306_135605,0.02,5254,R9,2656,1931,1347,1015,860,678,338,167,42,0.8950788992789349,0.3997623760130139
20160306_135747,0.03,5635,R9,3038,2310,1716,1351,1163,877,369,168,42,0.927722143508761,0.4961109068245296
20160306_135941,0.04,6026,R9,3425,2695,2090,1682,1443,1027,373,168,42,0.9526795618644134,0.5404272714908352
20160306_140130,0.05,6432,R9,3829,3093,2471,1998,1694,1136,378,168,42,0.9781409584569244,0.5738828224953509
20160306_140305,0.06,6833,R9,4229,3486,2844,2309,1929,1226,378,168,42,1.000098659918743,0.5976493894196232
