# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u099-20160306_132946.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 99,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133448,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133616,0.0001,4514,R9,1918,1196,622,320,217,132,66,47,25,0.9382260373317004,0.0024280266806218113
20160306_133809,0.001,4551,R9,1955,1233,659,357,254,167,96,73,33,0.8713281984520982,0.017784714062348037
20160306_134000,0.002,4595,R9,1999,1277,703,399,294,206,128,94,40,0.835707754483213,0.030615828844831612
20160306_134154,0.003,4626,R9,2030,1308,734,430,325,234,146,106,41,0.8299359010916795,0.05353442888236478
20160306_134351,0.004,4659,R9,2063,1340,766,459,354,257,163,117,41,0.8306672383739084,0.0832183953112392
20160306_134548,0.005,4709,R9,2113,1390,815,507,400,299,191,130,42,0.8318410158688339,0.12007828806184338
20160306_134736,0.006,4749,R9,2153,1430,855,547,437,334,214,141,42,0.8357253420406966,0.1610808196591893
20160306_134915,0.007,4790,R9,2194,1469,894,586,475,368,230,149,42,0.8380446068232832,0.19204182307898082
20160306_135053,0.008,4840,R9,2244,1519,943,633,518,403,245,152,42,0.8454508287400109,0.21427989841630707
20160306_135250,0.009,4883,R9,2287,1562,986,674,555,432,256,154,42,0.8514162076129981,0.2320402194957001
20160306_135439,0.01,4927,R9,2330,1605,1029,713,590,459,269,158,42,0.856690099586391,0.254637783699667
20160306_135612,0.02,5308,R9,2710,1983,1403,1063,916,698,340,167,42,0.8990783279203077,0.407336036233707
20160306_135759,0.03,5683,R9,3084,2351,1763,1392,1208,878,365,168,42,0.930210578602183,0.48953311831768415
20160306_135944,0.04,6050,R9,3450,2713,2115,1700,1464,1025,373,168,42,0.9545995204254843,0.5398619919936951
20160306_140129,0.05,6410,R9,3809,3067,2455,1986,1683,1128,378,168,42,0.9775011318507942,0.5715224137980088
20160306_140320,0.06,6787,R9,4184,3441,2807,2286,1894,1219,378,168,42,0.9985691103378923,0.5937625588800293
20160306_140511,0.07,7169,R9,4563,3814,3159,2568,2106,1296,378,168,42,1.0173584715356292,0.6155349692662261
20160306_140701,0.08,7543,R9,4933,4178,3504,2845,2289,1346,378,168,42,1.0359419670425145,0.6286005136482677
20160306_140844,0.09,7928,R9,5314,4555,3851,3108,2449,1387,378,168,42,1.0536719664945149,0.6378855205660744
20160306_141028,0.1,8285,R9,5669,4901,4166,3335,2598,1410,378,168,42,1.0689894925841306,0.6450146329728437
20160306_141205,0.2,12018,R9,9351,8485,7308,5334,3540,1507,378,168,42,1.1922628191312874,0.673610565428848
20160306_141320,0.3,15725,R9,12986,11957,10183,6688,3925,1510,378,168,42,1.2727934760477422,0.6720964542676674
20160306_141447,0.4,19512,R9,16649,15421,12818,7624,4088,1512,378,168,42,1.3313086233139448,0.6614674224180638
20160306_141622,0.5,23306,R9,20295,18796,15191,8221,4153,1512,378,168,42,1.3756700807089408,0.6443701211809972
20160306_141751,0.6,27097,R9,23928,22074,17360,8622,4178,1512,378,168,42,1.411331296333291,0.6258949262933159
20160306_141927,0.7,30971,R9,27612,25393,19389,8891,4192,1512,378,168,42,1.441075336216927,0.6076553445588415
20160306_142055,0.8,34661,R9,31078,28441,21104,9074,4196,1512,378,168,42,1.465261146883406,0.5904669653185504
20160306_142228,0.9,38401,R9,34569,31454,22712,9214,4199,1512,378,168,42,1.4867438160672166,0.5743525419666051
20160306_142350,1.0,42252,R9,38137,34508,24176,9294,4199,1512,378,168,42,1.5059220459430998,0.5570791777475383
20160306_142512,2.0,80269,R9,71644,60796,32983,9448,4200,1512,378,168,42,1.6258481713343431,0.426522123828852
20160306_142629,3.0,118085,R9,102365,81257,36091,9450,4200,1512,378,168,42,1.6945217255082863,0.3344996877021638
20160306_142744,4.0,155753,R9,130640,97139,37199,9450,4200,1512,378,168,42,1.7427138358540237,0.26653158821685524
20160306_142855,5.0,193801,R9,156843,109795,37598,9450,4200,1512,378,168,42,1.7795623921183574,0.2160262497707956
20160306_142956,6.0,231258,R9,180644,119419,37732,9450,4200,1512,378,168,42,1.8087264324736831,0.17671220668114088
20160306_143100,7.0,269116,R9,202684,126755,37774,9450,4200,1512,378,168,42,1.833059184789315,0.14429589993474798
20160306_143205,8.0,306855,R9,222752,132605,37790,9450,4200,1512,378,168,42,1.853257652734209,0.11898581559383463
20160306_143308,9.0,344667,R9,241263,137057,37794,9450,4200,1512,378,168,42,1.8706663888420272,0.09765956145863483
20160306_143405,10.0,382589,R9,258125,140451,37798,9450,4200,1512,378,168,42,1.8856230705916603,0.08007418481212718
20160306_143452,15.0,570641,R9,323208,148612,37800,9450,4200,1512,378,168,42,1.9370094603533763,0.028333572417471444
20160306_143536,20.0,759046,R9,364046,150619,37800,9450,4200,1512,378,168,42,1.9652616787348909,0.00922179506336184
20160306_143619,25.0,947122,R9,388610,151080,37800,9450,4200,1512,378,168,42,1.981043041570866,0.002825672460678937
20160306_143656,30.0,1135462,R9,403046,151171,37800,9450,4200,1512,378,168,42,1.989929646377848,0.0008049482091901252
20160306_143734,35.0,1323898,R9,411371,151196,37800,9450,4200,1512,378,168,42,1.994921880405519,0.0002058557953154076
20160306_143810,40.0,1512677,R9,415791,151199,37800,9450,4200,1512,378,168,42,1.997535792795625,4.852482000247342e-05
20160306_143845,45.0,1701416,R9,418090,151199,37800,9450,4200,1512,378,168,42,1.9988850766629822,9.920142447920652e-06
20160306_143918,50.0,1889758,R9,419199,151200,37800,9450,4200,1512,378,168,42,1.9995328729411774,1.7456615126740913e-06
