# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u052-20160306_131904.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 52,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_132405,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_132554,0.0001,4510,R9,1914,1192,618,316,214,128,64,46,24,0.945363344908235,0.003563504539964271
20160306_132753,0.001,4559,R9,1963,1241,667,363,262,175,107,83,39,0.8363878914230196,0.0194915423420724
20160306_132959,0.002,4589,R9,1993,1270,696,392,288,201,129,97,41,0.8284769285660116,0.035304449023476084
20160306_133154,0.003,4632,R9,2037,1313,738,431,325,237,160,115,42,0.8269532641805609,0.07491003428676225
20160306_133351,0.004,4668,R9,2073,1347,772,464,357,267,184,122,42,0.8357136121475718,0.10471696757439068
20160306_133553,0.005,4713,R9,2118,1392,817,506,396,300,200,129,42,0.8393777746554646,0.12870918975566342
20160306_133752,0.006,4759,R9,2164,1438,863,550,440,339,224,138,42,0.8445169603021618,0.1704152106166186
20160306_133942,0.007,4797,R9,2202,1476,901,588,478,372,242,145,42,0.8479582979986207,0.20357680134254333
20160306_134140,0.008,4834,R9,2239,1513,937,624,509,395,255,154,42,0.8491786564094304,0.22853552404626684
20160306_134338,0.009,4885,R9,2291,1565,989,675,558,436,277,159,42,0.856973432381247,0.26691012896797317
20160306_134520,0.01,4923,R9,2329,1602,1021,707,587,459,288,162,42,0.8614819377907138,0.28625925370569394
20160306_134703,0.02,5266,R9,2671,1943,1357,1017,869,669,346,167,42,0.8995013983296434,0.4096161163146488
20160306_134902,0.03,5635,R9,3039,2308,1715,1343,1151,855,368,168,42,0.9290460128390527,0.48508893392554114
20160306_135056,0.04,5966,R9,3367,2632,2026,1621,1377,1001,373,168,42,0.9499235534699981,0.5299031295278738
20160306_135248,0.05,6355,R9,3756,3018,2391,1929,1622,1116,378,168,42,0.9744187984254445,0.5649011177940101
20160306_135440,0.06,6718,R9,4117,3374,2724,2212,1841,1196,378,168,42,0.994704833204216,0.5858942580803683
20160306_135628,0.07,7059,R9,4456,3708,3037,2455,2021,1252,378,168,42,1.0124510999090532,0.6000311436682925
20160306_135811,0.08,7438,R9,4834,4080,3384,2741,2220,1312,378,168,42,1.0313369145102664,0.6171115512022547
20160306_135954,0.09,7819,R9,5212,4454,3727,2998,2391,1349,378,168,42,1.0490740828144327,0.627202026079276
20160306_140144,0.1,8232,R9,5624,4857,4103,3274,2569,1387,378,168,42,1.0670301314520936,0.6386267713974912
20160306_140332,0.2,11971,R9,9309,8432,7254,5308,3540,1505,378,168,42,1.1910248402360604,0.6734930248778909
20160306_140509,0.3,15814,R9,13058,12060,10271,6715,3925,1512,378,168,42,1.274024696804104,0.6728428985363832
20160306_140654,0.4,19496,R9,16629,15426,12852,7614,4102,1512,378,168,42,1.3306083016577102,0.6630702198438894
20160306_140836,0.5,23208,R9,20200,18742,15194,8241,4160,1512,378,168,42,1.3749109510552797,0.6481558067894869
20160306_141018,0.6,26985,R9,23835,22040,17375,8672,4179,1512,378,168,42,1.4112022290645914,0.630996981512547
20160306_141155,0.7,30765,R9,27410,25250,19362,8963,4193,1512,378,168,42,1.4406589124056488,0.6143835264822688
20160306_141333,0.8,34513,R9,30939,28362,21097,9123,4199,1512,378,168,42,1.4649869050786168,0.5950077080293553
20160306_141502,0.9,38346,R9,34538,31459,22718,9212,4200,1512,378,168,42,1.4864711310952223,0.5750532180546378
20160306_141629,1.0,42087,R9,37981,34452,24141,9285,4200,1512,378,168,42,1.5048844684257487,0.5586729640559377
20160306_141737,2.0,79755,R9,71255,60606,32841,9447,4200,1512,378,168,42,1.6247038373745561,0.4275184206829909
20160306_141859,3.0,117664,R9,102192,81184,36008,9450,4200,1512,378,168,42,1.6941656724177174,0.33452335741608147
20160306_142016,4.0,155383,R9,130523,97292,37172,9450,4200,1512,378,168,42,1.7423932856829536,0.2677332590941334
20160306_142124,5.0,193082,R9,156563,109650,37566,9450,4200,1512,378,168,42,1.7792102132316945,0.21627853204233113
20160306_142231,6.0,230664,R9,180309,119210,37724,9450,4200,1512,378,168,42,1.808384963829199,0.17684768894529726
20160306_142338,7.0,268489,R9,202402,126867,37782,9450,4200,1512,378,168,42,1.8326616395741355,0.14545274358786253
20160306_142434,8.0,306218,R9,222618,132657,37795,9450,4200,1512,378,168,42,1.853085168845705,0.11945554919394649
20160306_142536,9.0,344101,R9,241207,137148,37797,9450,4200,1512,378,168,42,1.870566862595235,0.09804404906305819
20160306_142637,10.0,381714,R9,258256,140574,37799,9450,4200,1512,378,168,42,1.885690883769915,0.08022142810178824
20160306_142720,15.0,570821,R9,323813,148684,37800,9450,4200,1512,378,168,42,1.937435903576025,0.028019638591570837
20160306_142810,20.0,759262,R9,364134,150651,37800,9450,4200,1512,378,168,42,1.9653071494921304,0.009220472780273084
20160306_142853,25.0,947913,R9,388820,151080,37800,9450,4200,1512,378,168,42,1.9811752397107891,0.0027860611947723747
20160306_142935,30.0,1135961,R9,403278,151182,37800,9450,4200,1512,378,168,42,1.9900657769803844,0.0007856186141198303
20160306_143015,35.0,1325056,R9,411339,151197,37800,9450,4200,1512,378,168,42,1.9949024189272286,0.00020754936685274768
20160306_143052,40.0,1513402,R9,415765,151200,37800,9450,4200,1512,378,168,42,1.9975200650649922,4.9200618254979117e-05
20160306_143125,45.0,1700974,R9,418063,151200,37800,9450,4200,1512,378,168,42,1.9988688477557175,1.0236043197962538e-05
20160306_143159,50.0,1889476,R9,419172,151200,37800,9450,4200,1512,378,168,42,1.9995171115389696,1.8654501263703053e-06
