# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u071-20160306_132631.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 71,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133200,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133344,0.0001,4511,R9,1915,1193,619,317,214,128,64,46,24,0.945841454157238,0.003596595559492307
20160306_133525,0.001,4539,R9,1943,1221,647,345,242,155,89,66,32,0.8827131184261248,0.008093276493176541
20160306_133718,0.002,4580,R9,1984,1262,687,385,281,194,124,93,37,0.8481592873374011,0.044961111995414214
20160306_133907,0.003,4617,R9,2021,1299,724,420,315,228,152,110,40,0.8348080058861237,0.07341547024332705
20160306_134050,0.004,4663,R9,2067,1344,769,464,359,266,180,127,42,0.8270826209068387,0.10974166478337012
20160306_134236,0.005,4698,R9,2102,1378,803,498,393,295,201,136,42,0.8315759761188813,0.14253215961766802
20160306_134423,0.006,4732,R9,2136,1412,837,530,422,321,212,139,42,0.8359638885630312,0.1565106064351267
20160306_134603,0.007,4767,R9,2171,1447,871,563,454,352,228,146,42,0.8385352220893856,0.1857332066386996
20160306_134754,0.008,4800,R9,2204,1480,903,593,480,372,238,151,42,0.8415036979364312,0.20316367767744806
20160306_134927,0.009,4840,R9,2244,1520,943,633,517,400,249,153,42,0.8472453781814492,0.2191968776432425
20160306_135116,0.01,4879,R9,2283,1559,981,671,553,427,262,156,42,0.8528329065673266,0.24073702109205977
20160306_135253,0.02,5258,R9,2659,1933,1345,1016,872,668,332,168,42,0.8924341883838811,0.3871016806406554
20160306_135440,0.03,5636,R9,3036,2306,1705,1339,1156,847,359,168,42,0.9256397928018635,0.4699656516192293
20160306_135621,0.04,6019,R9,3417,2683,2077,1676,1428,996,373,168,42,0.9545745452382163,0.5282208164068121
20160306_135808,0.05,6393,R9,3788,3050,2429,1980,1665,1114,376,168,42,0.9769277058073493,0.5634777945946461
20160306_135947,0.06,6791,R9,4184,3440,2803,2290,1898,1199,378,168,42,0.9997421501442989,0.5885338259710463
20160306_140137,0.07,7143,R9,4534,3783,3128,2544,2077,1264,378,168,42,1.0176130644780899,0.6048429261888986
20160306_140304,0.08,7496,R9,4883,4129,3458,2809,2257,1316,378,168,42,1.0349250149783917,0.6199869738193599
20160306_140447,0.09,7884,R9,5267,4509,3811,3086,2426,1356,378,168,42,1.05329734738707,0.6305490370047678
20160306_140624,0.1,8253,R9,5635,4867,4147,3318,2575,1386,378,168,42,1.0689820913210664,0.6389027042953781
20160306_140752,0.2,12074,R9,9391,8530,7358,5361,3535,1499,378,168,42,1.194045378964601,0.6727737763086349
20160306_140901,0.3,15839,R9,13062,12054,10256,6677,3920,1510,378,168,42,1.2735717943849454,0.670265141537924
20160306_141038,0.4,19612,R9,16704,15501,12843,7593,4095,1512,378,168,42,1.3311525085288731,0.6596440158954409
20160306_141214,0.5,23422,R9,20362,18901,15250,8222,4155,1512,378,168,42,1.3761029731862018,0.6445168987781198
20160306_141351,0.6,27146,R9,23925,22155,17422,8604,4180,1512,378,168,42,1.4107670294260344,0.627069723697369
20160306_141523,0.7,30932,R9,27510,25361,19392,8868,4192,1512,378,168,42,1.4399194621015097,0.6089102704813952
20160306_141655,0.8,34705,R9,31035,28464,21183,9048,4194,1512,378,168,42,1.4645334756747526,0.5917699809812724
20160306_141812,0.9,38549,R9,34629,31568,22808,9177,4198,1512,378,168,42,1.4864356146535624,0.5741086063392888
20160306_141941,1.0,42327,R9,38105,34547,24237,9262,4200,1512,378,168,42,1.5051874853255007,0.5576908445996559
20160306_142059,2.0,80171,R9,71707,60843,32964,9445,4200,1512,378,168,42,1.6259728805442366,0.42592924328606346
20160306_142202,3.0,117664,R9,102317,81340,36032,9450,4200,1512,378,168,42,1.6943412432412615,0.334804635319505
20160306_142312,4.0,155388,R9,130706,97278,37153,9450,4200,1512,378,168,42,1.7427453927020864,0.26662309626190306
20160306_142424,5.0,192833,R9,156624,109633,37557,9450,4200,1512,378,168,42,1.7793155151443827,0.21592005841433948
20160306_142533,6.0,230546,R9,180532,119252,37723,9450,4200,1512,378,168,42,1.808664742716553,0.17632935314176845
20160306_142633,7.0,268329,R9,202601,126815,37777,9450,4200,1512,378,168,42,1.8329284975124542,0.1447391506524661
20160306_142737,8.0,306086,R9,222742,132585,37790,9450,4200,1512,378,168,42,1.8532563756050544,0.11893880405035176
20160306_142836,9.0,343479,R9,241210,136992,37795,9450,4200,1512,378,168,42,1.8706431601766522,0.0975548066800707
20160306_142936,10.0,380997,R9,258021,140379,37798,9450,4200,1512,378,168,42,1.8855574631434746,0.08002993289497537
20160306_143028,15.0,569399,R9,323168,148598,37800,9450,4200,1512,378,168,42,1.9369852381354395,0.0283389737547547
20160306_143106,20.0,757911,R9,363976,150623,37800,9450,4200,1512,378,168,42,1.965212912775467,0.009251224962151286
20160306_143146,25.0,946656,R9,388664,151073,37800,9450,4200,1512,378,168,42,1.9810800244980142,0.0028117171187100865
20160306_143226,30.0,1134990,R9,403123,151183,37800,9450,4200,1512,378,168,42,1.989971281921763,0.0008008905458391311
20160306_143301,35.0,1322681,R9,411133,151195,37800,9450,4200,1512,378,168,42,1.9947806920817057,0.000217360890938881
20160306_143334,40.0,1510981,R9,415705,151199,37800,9450,4200,1512,378,168,42,1.9974851747208378,5.05399483554663e-05
20160306_143403,45.0,1699751,R9,418022,151200,37800,9450,4200,1512,378,168,42,1.998844848334961,1.0675002953936961e-05
20160306_143437,50.0,1888200,R9,419158,151200,37800,9450,4200,1512,378,168,42,1.9995089385603548,1.9291307000503047e-06
