# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u060-20160306_132057.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 60,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_132631,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_132825,0.0001,4511,R9,1915,1193,619,317,215,129,65,45,23,0.957515186941849,0.0009445603053200433
20160306_133017,0.001,4549,R9,1953,1231,656,351,249,162,96,70,35,0.8669924736944727,0.006189234475638826
20160306_133158,0.002,4589,R9,1993,1271,696,389,286,197,125,94,40,0.8336226432310478,0.03252187899193779
20160306_133354,0.003,4635,R9,2039,1316,739,431,326,235,156,111,41,0.833032578678663,0.06923256351909526
20160306_133537,0.004,4672,R9,2076,1353,776,468,363,270,177,123,42,0.8290935367872103,0.09815751389871692
20160306_133731,0.005,4711,R9,2115,1392,814,503,398,299,194,133,42,0.8303601463402681,0.12925673836729226
20160306_133856,0.006,4746,R9,2150,1427,849,538,431,326,209,139,42,0.8346390088189051,0.1525115020292936
20160306_134040,0.007,4785,R9,2189,1465,886,573,462,350,221,145,42,0.8381582496666221,0.17326574715020424
20160306_134228,0.008,4831,R9,2235,1511,932,618,503,384,239,149,42,0.8460938212049611,0.19973627075543507
20160306_134428,0.009,4868,R9,2272,1548,968,651,532,408,250,157,42,0.846810060497887,0.2237350269561112
20160306_134626,0.01,4903,R9,2308,1584,1003,685,564,438,263,160,42,0.851474606292277,0.24603436504177761
20160306_134823,0.02,5285,R9,2689,1961,1375,1039,889,679,334,166,42,0.8971400042233783,0.39244775820062017
20160306_135012,0.03,5627,R9,3032,2300,1711,1352,1157,862,360,168,42,0.9258921537143471,0.4759265950686551
20160306_135204,0.04,6009,R9,3414,2678,2076,1676,1415,997,372,168,42,0.9546531046412527,0.52515358256124
20160306_135358,0.05,6403,R9,3804,3066,2444,2000,1670,1120,376,168,42,0.9783718954389955,0.5640197881787985
20160306_135550,0.06,6805,R9,4205,3460,2823,2311,1909,1207,377,168,42,1.0006277090485463,0.5892863735929691
20160306_135740,0.07,7180,R9,4575,3826,3173,2596,2110,1280,378,168,42,1.0198654350161012,0.6104971313002668
20160306_135932,0.08,7579,R9,4968,4210,3533,2874,2296,1336,378,168,42,1.0387643786152916,0.6247865431389854
20160306_140101,0.09,7925,R9,5311,4552,3856,3122,2449,1375,378,168,42,1.05471054367288,0.635434467674342
20160306_140250,0.1,8324,R9,5706,4942,4209,3385,2604,1407,378,168,42,1.0719396710302609,0.6436254173132571
20160306_140424,0.2,12117,R9,9453,8574,7425,5386,3537,1505,378,168,42,1.195626654795717,0.6721391493886074
20160306_140607,0.3,15805,R9,13078,12068,10303,6715,3934,1511,378,168,42,1.2742534680857536,0.6732196032442876
20160306_140745,0.4,19510,R9,16681,15458,12910,7614,4092,1511,378,168,42,1.3314367103003677,0.6619235657418383
20160306_140925,0.5,23187,R9,20207,18736,15179,8191,4147,1511,378,168,42,1.3744792715814371,0.6447317608413959
20160306_141056,0.6,27001,R9,23841,22078,17377,8613,4176,1512,378,168,42,1.4103251144155569,0.6282948737709048
20160306_141225,0.7,30734,R9,27391,25259,19297,8896,4188,1512,378,168,42,1.4395821137167935,0.6106990413973686
20160306_141359,0.8,34471,R9,30902,28371,21150,9089,4196,1512,378,168,42,1.464241370317435,0.5952377841469573
20160306_141526,0.9,38296,R9,34460,31451,22798,9199,4199,1512,378,168,42,1.485768694731882,0.5772952921680284
20160306_141703,1.0,41998,R9,37876,34383,24229,9269,4200,1512,378,168,42,1.50411540537564,0.5607331766305063
20160306_141824,2.0,79556,R9,71074,60458,32869,9447,4200,1512,378,168,42,1.6242388332673907,0.42866109088869814
20160306_141938,3.0,117283,R9,101928,80968,36028,9450,4200,1512,378,168,42,1.6937041775684945,0.3352181532235396
20160306_142046,4.0,155173,R9,130304,97054,37200,9450,4200,1512,378,168,42,1.742140009507629,0.2677741678562702
20160306_142154,5.0,192772,R9,156216,109604,37576,9450,4200,1512,378,168,42,1.7786942716396257,0.2174583213040852
20160306_142304,6.0,230340,R9,179900,119185,37708,9450,4200,1512,378,168,42,1.8078427687679066,0.17795457455452884
20160306_142412,7.0,267997,R9,201854,126615,37766,9450,4200,1512,378,168,42,1.8321261922509504,0.14585052603296153
20160306_142515,8.0,306036,R9,222160,132448,37785,9450,4200,1512,378,168,42,1.8526827027886372,0.11968924789496135
20160306_142609,9.0,343701,R9,240701,136858,37798,9450,4200,1512,378,168,42,1.8701892360590673,0.09804936398732066
20160306_142706,10.0,381335,R9,257498,140228,37798,9450,4200,1512,378,168,42,1.8851302292536265,0.0803971105298273
20160306_142758,15.0,570070,R9,323217,148577,37800,9450,4200,1512,378,168,42,1.937031434748571,0.028268641316275246
20160306_142839,20.0,759296,R9,364203,150621,37800,9450,4200,1512,378,168,42,1.965366332481779,0.009166499209673188
20160306_142922,25.0,947828,R9,388776,151093,37800,9450,4200,1512,378,168,42,1.9811420087799356,0.002801265892741437
20160306_143001,30.0,1135277,R9,403243,151181,37800,9450,4200,1512,378,168,42,1.9900449644295728,0.0007887058351106886
20160306_143037,35.0,1323628,R9,411433,151196,37800,9450,4200,1512,378,168,42,1.9949587580039343,0.00020287359045470768
20160306_143105,40.0,1512095,R9,415750,151199,37800,9450,4200,1512,378,168,42,1.9975116622287579,4.9480355467937556e-05
20160306_143134,45.0,1701618,R9,418106,151200,37800,9450,4200,1512,378,168,42,1.9988940153513832,9.785616343808975e-06
20160306_143208,50.0,1890793,R9,419195,151200,37800,9450,4200,1512,378,168,42,1.9995305379826862,1.7631566856021534e-06
